T,C,D,L
40751,,,1.0
40752,,,1.0
40753,,,1.0
40754,,,1.0
40755,,,1.0
40756,,,1.0
40757,,,1.0
40758,,,1.0
40759,,,1.0
40760,,,1.0
40761,,,1.0
40762,,,1.0
40763,,,1.0
40764,,,1.0
40765,,,1.0
40766,,,1.0
40767,,,1.0
40768,,,1.0
40769,,,1.0
40770,,,1.0
40771,,,1.0
40772,,,1.0
40773,,,1.0
40774,,,1.0
40775,,,1.0
40776,,,1.0
40777,,,1.0
40778,,,1.0
40779,,,1.0
40780,,,1.0
40781,,,1.0
40782,,,1.0
40783,,,1.0
40784,,,1.0
40785,,,1.0
40786,,,1.0
40787,,,1.0
40788,,,1.0
40789,,,1.0
40790,,,1.0
40791,,,1.0
40792,,,1.0
40793,,,1.0
40794,,,1.0
40795,,,1.0
40796,,,1.0
40797,,,1.0
40798,,,1.0
40799,,,1.0
40800,,,1.0
40801,,,1.0
40802,,,1.0
40803,,,1.0
40804,,,1.0
40805,,,1.0
40806,,,1.0
40807,,,1.0
40808,,,1.0
40809,,,1.0
40810,,,1.0
40811,,,1.0
40812,,,1.0
40813,,,1.0
40814,,,1.0
40815,,0.002777,0.997
40816,,,1.0
40817,,,1.0
40818,,,1.0
40819,,,1.0
40820,,,1.0
40821,,,1.0
40822,,,1.0
40823,,,1.0
40824,,,1.0
40825,,,1.0
40826,,,1.0
40827,,,1.0
40828,,,1.0
40829,,,1.0
40830,,,1.0
40831,,,1.0
40832,,,1.0
40833,,,1.0
40834,,,1.0
40835,,,1.0
40836,,,1.0
40837,,,1.0
40838,,,1.0
40839,,,1.0
40840,,,1.0
40841,,,1.0
40842,,,1.0
40843,,,1.0
40844,,,1.0
40845,,,1.0
40846,,,1.0
40847,,,1.0
40848,,,1.0
40849,,,1.0
40850,,,1.0
40851,,,1.0
40852,,,1.0
40853,,,1.0
40854,,,1.0
40855,,,1.0
40856,,,1.0
40857,,,1.0
40858,,,1.0
40859,,,1.0
40860,,,1.0
40861,,,1.0
40862,0.002222,,0.9976
40863,0.02222,,0.9775
40864,0.01852,0.003704,0.9775
40865,,0.01111,0.989
40866,,,1.0
40867,,,1.0
40868,,,1.0
40869,,,1.0
40870,,,1.0
40871,,,1.0
40872,,,1.0
40873,,,1.0
40874,,,1.0
40875,,,1.0
40876,,,1.0
40877,,,1.0
40878,,,1.0
40879,,0.00101,0.999
40880,,,1.0
40881,,,1.0
40882,,,1.0
40883,,,1.0
40884,,,1.0
40885,,,1.0
40886,,0.0003176,0.9995
40887,,,1.0
40888,,,1.0
40889,,,1.0
40890,,,1.0
40891,,0.01111,0.989
40892,,,1.0
40893,,,1.0
40894,,,1.0
40895,,,1.0
40896,,,1.0
40897,,,1.0
40898,,,1.0
40899,,,1.0
40900,,,1.0
40901,,,1.0
40902,,,1.0
40903,,,1.0
40904,,,1.0
40905,,0.01111,0.989
40906,,,1.0
40907,,,1.0
40908,,,1.0
40909,,0.01111,0.989
40910,,,1.0
40911,,,1.0
40912,,,1.0
40913,,,1.0
40914,,,1.0
40915,,,1.0
40916,,,1.0
40917,,,1.0
40918,,,1.0
40919,,,1.0
40920,,,1.0
40921,,,1.0
40922,,,1.0
40923,,,1.0
40924,,,1.0
40925,,,1.0
40926,,,1.0
40927,,,1.0
40928,,,1.0
40929,,,1.0
40930,,,1.0
40931,,,1.0
40932,,,1.0
40933,,,1.0
40934,,,1.0
40935,,0.005554,0.9946
40936,,,1.0
40937,,,1.0
40938,,0.01111,0.989
40939,,,1.0
40940,,,1.0
40941,,,1.0
40942,,,1.0
40943,0.002777,,0.997
40944,,0.01111,0.989
40945,,,1.0
40946,,,1.0
40947,,0.001587,0.9985
40948,,,1.0
40949,,,1.0
40950,,,1.0
40951,,,1.0
40952,,,1.0
40953,,,1.0
40954,,,1.0
40955,,,1.0
40956,,,1.0
40957,,,1.0
40958,,,1.0
40959,,0.01111,0.989
40960,,,1.0
40961,,,1.0
40962,,,1.0
40963,,,1.0
40964,,,1.0
40965,,,1.0
40966,,,1.0
40967,,,1.0
40968,,,1.0
40969,,,1.0
40970,,,1.0
40971,,,1.0
40972,,,1.0
40973,,,1.0
40974,,,1.0
40975,,,1.0
40976,0.001059,,0.999
40977,,0.01111,0.989
40978,,,1.0
40979,,,1.0
40980,,,1.0
40981,,,1.0
40982,,,1.0
40983,,,1.0
40984,,,1.0
40985,,,1.0
40986,,,1.0
40987,,,1.0
40988,,,1.0
40989,,,1.0
40990,,0.001111,0.999
40991,,,1.0
40992,0.01111,,0.989
40993,,,1.0
40994,,,1.0
40995,,0.005848,0.994
40996,,0.01111,0.989
40997,,0.005554,0.9946
40998,,,1.0
40999,,,1.0
41000,,0.0003967,0.9995
41001,,,1.0
41002,,,1.0
41003,,,1.0
41004,,,1.0
41005,,,1.0
41006,,0.002777,0.997
41007,,,1.0
41008,,,1.0
41009,,,1.0
41010,,,1.0
41011,,,1.0
41012,,,1.0
41013,0.003704,0.001235,0.995
41014,,,1.0
41015,,,1.0
41016,,,1.0
41017,,,1.0
41018,,,1.0
41019,,,1.0
41020,,,1.0
41021,,,1.0
41022,,,1.0
41023,,,1.0
41024,,,1.0
41025,,,1.0
41026,,,1.0
41027,,,1.0
41028,,,1.0
41029,,,1.0
41030,,,1.0
41031,,,1.0
41032,,,1.0
41033,,,1.0
41034,,,1.0
41035,,,1.0
41036,,,1.0
41037,,,1.0
41038,,,1.0
41039,,,1.0
41040,,,1.0
41041,,,1.0
41042,,,1.0
41043,,,1.0
41044,,,1.0
41045,,,1.0
41046,,,1.0
41047,,,1.0
41048,,,1.0
41049,,,1.0
41050,,,1.0
41051,,,1.0
41052,,,1.0
41053,,,1.0
41054,,,1.0
41055,,,1.0
41056,,,1.0
41057,,,1.0
41058,,,1.0
41059,,,1.0
41060,,,1.0
41061,,,1.0
41062,,,1.0
41063,,,1.0
41064,,,1.0
41065,,,1.0
41066,0.01666,0.005554,0.9775
41067,,,1.0
41068,,,1.0
41069,,0.0007935,0.999
41070,,,1.0
41071,,,1.0
41072,,,1.0
41073,,,1.0
41074,,,1.0
41075,,,1.0
41076,,,1.0
41077,,0.000926,0.999
41078,,0.01111,0.989
41079,,0.01111,0.989
41080,,0.01482,0.9854
41081,,,1.0
41082,,,1.0
41083,,,1.0
41084,,,1.0
41085,,,1.0
41086,,,1.0
41087,,,1.0
41088,,,1.0
41089,0.01111,0.01111,0.9775
41090,,,1.0
41091,,,1.0
41092,,0.003704,0.996
41093,,,1.0
41094,,,1.0
41095,,,1.0
41096,,,1.0
41097,,,1.0
41098,,,1.0
41099,,0.001587,0.9985
41100,,,1.0
41101,,,1.0
41102,,,1.0
41103,,,1.0
41104,,,1.0
41105,,,1.0
41106,,,1.0
41107,,,1.0
41108,,,1.0
41109,,,1.0
41110,,,1.0
41111,,0.001587,0.9985
41112,,,1.0
41113,,,1.0
41114,,,1.0
41115,,,1.0
41116,,,1.0
41117,,,1.0
41118,,,1.0
41119,,,1.0
41120,,,1.0
41121,,,1.0
41122,,,1.0
41123,,,1.0
41124,,,1.0
41125,,,1.0
41126,,,1.0
41127,,,1.0
41128,,,1.0
41129,,,1.0
41130,,,1.0
41131,,,1.0
41132,,,1.0
41133,,,1.0
41134,,,1.0
41135,,,1.0
41136,0.002777,0.005554,0.9917
41137,,,1.0
41138,,,1.0
41139,,,1.0
41140,,,1.0
41141,,,1.0
41142,,,1.0
41143,,,1.0
41144,,,1.0
41145,,,1.0
41146,,,1.0
41147,,,1.0
41148,,,1.0
41149,,,1.0
41150,0.005333,0.00578,0.989
41151,,,1.0
41152,,,1.0
41153,,,1.0
41154,,,1.0
41155,,,1.0
41156,,,1.0
41157,,,1.0
41158,,,1.0
41159,,,1.0
41160,,,1.0
41161,,,1.0
41162,,,1.0
41163,,,1.0
41164,,,1.0
41165,,,1.0
41166,,,1.0
41167,,,1.0
41168,,,1.0
41169,,,1.0
41170,,,1.0
41171,,0.001235,0.9985
41172,,,1.0
41173,,,1.0
41174,,,1.0
41175,,,1.0
41176,,,1.0
41177,,,1.0
41178,,,1.0
41179,,,1.0
41180,,,1.0
41181,,,1.0
41182,,,1.0
41183,,,1.0
41184,,,1.0
41185,,,1.0
41186,,,1.0
41187,,,1.0
41188,,,1.0
41189,,0.0005293,0.9995
41190,,,1.0
41191,,,1.0
41192,,,1.0
41193,,,1.0
41194,,,1.0
41195,,,1.0
41196,,,1.0
41197,,,1.0
41198,,,1.0
41199,,,1.0
41200,,,1.0
41201,,,1.0
41202,,,1.0
41203,,,1.0
41204,,,1.0
41205,,,1.0
41206,,,1.0
41207,,,1.0
41208,,,1.0
41209,,,1.0
41210,,,1.0
41211,,,1.0
41212,,,1.0
41213,,,1.0
41214,,,1.0
41215,,,1.0
41216,,0.005554,0.9946
41217,,,1.0
41218,,,1.0
41219,,,1.0
41220,,,1.0
41221,,,1.0
41222,,,1.0
41223,,,1.0
41224,,,1.0
41225,,,1.0
41226,,,1.0
41227,,,1.0
41228,,,1.0
41229,,,1.0
41230,,,1.0
41231,,,1.0
41232,,,1.0
41233,,,1.0
41234,,,1.0
41235,,,1.0
41236,,,1.0
41237,,,1.0
41238,,,1.0
41239,,,1.0
41240,,,1.0
41241,,,1.0
41242,,,1.0
41243,,,1.0
41244,,,1.0
41245,,,1.0
41246,,,1.0
41247,,,1.0
41248,,,1.0
41249,,,1.0
41250,,,1.0
41251,,,1.0
41252,,,1.0
41253,,,1.0
41254,,,1.0
41255,,,1.0
41256,,0.01111,0.989
41257,,,1.0
41258,,,1.0
41259,,,1.0
41260,,,1.0
41261,,,1.0
41262,,,1.0
41263,,,1.0
41264,,,1.0
41265,,,1.0
41266,,,1.0
41267,,,1.0
41268,,,1.0
41269,,,1.0
41270,,,1.0
41271,,,1.0
41272,,,1.0
41273,,,1.0
41274,,,1.0
41275,,,1.0
41276,,,1.0
41277,,,1.0
41278,,,1.0
41279,,,1.0
41280,,,1.0
41281,,,1.0
41282,0.003334,0.001111,0.9956
41283,,,1.0
41284,,,1.0
41285,,,1.0
41286,,,1.0
41287,,,1.0
41288,,,1.0
41289,,,1.0
41290,,,1.0
41291,,,1.0
41292,,,1.0
41293,,,1.0
41294,,,1.0
41295,,,1.0
41296,,,1.0
41297,,,1.0
41298,,,1.0
41299,,,1.0
41300,,,1.0
41301,,,1.0
41302,,,1.0
41303,,,1.0
41304,,,1.0
41305,,,1.0
41306,,,1.0
41307,,,1.0
41308,,,1.0
41309,,,1.0
41310,,,1.0
41311,,,1.0
41312,,,1.0
41313,,,1.0
41314,,,1.0
41315,,,1.0
41316,,,1.0
41317,,,1.0
41318,,,1.0
41319,,,1.0
41320,,,1.0
41321,,,1.0
41322,,,1.0
41323,,,1.0
41324,,,1.0
41325,,,1.0
41326,,,1.0
41327,,,1.0
41328,,0.001587,0.9985
41329,,,1.0
41330,,,1.0
41331,,,1.0
41332,,0.000926,0.999
41333,,,1.0
41334,,,1.0
41335,,,1.0
41336,,,1.0
41337,,,1.0
41338,,,1.0
41339,,0.001235,0.9985
41340,,,1.0
41341,,,1.0
41342,,0.00622,0.9937
41343,,,1.0
41344,,,1.0
41345,,,1.0
41346,,,1.0
41347,,,1.0
41348,,,1.0
41349,0.02222,,0.9775
41350,0.06665,0.010605,0.923
41351,0.06714,0.03195,0.901
41352,0.06854,0.005554,0.926
41353,0.1164,0.02222,0.8613
41354,0.1222,0.01111,0.8667
41355,0.03333,0.01111,0.9556
41356,0.04443,0.05554,0.9
41357,0.04352,0.0003088,0.956
41358,0.06665,,0.933
41359,0.02222,0.01666,0.961
41360,0.02222,,0.9775
41361,0.04343,0.007072,0.9497
41362,0.06665,0.00952,0.924
41363,0.04443,0.01111,0.9443
41364,0.08826,0.03333,0.8784
41365,0.1,0.02777,0.872
41366,0.04443,0.05078,0.905
41367,0.05554,0.02222,0.9224
41368,0.02222,,0.9775
41369,0.0689,0.03111,0.9
41370,0.02222,0.01046,0.9673
41371,0.02222,,0.9775
41372,0.1111,,0.8887
41373,0.06586,0.000823,0.933
41374,0.1,0.03433,0.8657
41375,0.0722,0.005554,0.9224
41376,0.1333,,0.8667
41377,0.06665,,0.933
41378,0.0698,0.01428,0.916
41379,0.08887,0.02777,0.8833
41380,,0.01111,0.989
41381,0.02222,0.01111,0.967
41382,0.0008545,0.000285,0.999
41383,0.02222,,0.9775
41384,0.06665,,0.933
41385,0.0963,0.04443,0.8594
41386,0.0847,0.01111,0.9043
41387,0.0926,0.04196,0.865
41388,0.02222,0.0116,0.9663
41389,,,1.0
41390,,,1.0
41391,0.02037,,0.9795
41392,0.1333,0.02222,0.844
41393,0.08887,0.01111,0.9
41394,0.08813,0.01778,0.894
41395,0.0711,0.013336,0.9155
41396,0.07776,0.01778,0.9043
41397,0.0857,0.01111,0.9033
41398,0.07776,0.01666,0.906
41399,0.0603,0.01746,0.9224
41400,0.1037,0.02222,0.874
41401,0.1222,0.02222,0.8555
41402,0.04443,0.01111,0.9443
41403,0.08887,,0.911
41404,0.1116,0.01595,0.8726
41405,0.05634,0.02936,0.914
41406,0.01852,0.02037,0.961
41407,0.05554,0.01111,0.933
41408,0.07556,0.0326,0.892
41409,0.07684,0.02963,0.8936
41410,0.06085,0.02328,0.916
41411,0.04443,0.01111,0.9443
41412,0.02222,,0.9775
41413,0.04443,,0.9556
41414,0.0937,0.00741,0.899
41415,0.146,0.04126,0.8125
41416,0.0861,0.0472,0.8667
41417,0.08887,0.02121,0.89
41418,0.1458,0.03595,0.8184
41419,0.1278,0.04013,0.832
41420,0.145,0.02592,0.829
41421,0.1028,0.03333,0.864
41422,0.11554,0.02,0.8643
41423,0.1555,0.01111,0.8335
41424,0.1333,0.02098,0.8457
41425,0.1111,0.01111,0.878
41426,0.0875,0.002777,0.9097
41427,0.1777,0.01111,0.811
41428,0.1593,0.03333,0.8076
41429,0.1681,0.02638,0.8057
41430,0.1543,0.0358,0.81
41431,0.169,0.06,0.771
41432,0.1603,0.04443,0.7954
41433,0.2,0.03333,0.7666
41434,0.1611,0.03333,0.8057
41435,0.1361,0.03055,0.8335
41436,0.1349,0.01515,0.85
41437,0.2222,0.01111,0.7666
41438,0.1222,0.02222,0.8555
41439,0.0762,0.02063,0.9033
41440,0.1111,0.03333,0.8555
41441,0.1389,0.03333,0.8276
41442,0.1774,0.012184,0.8105
41443,0.2222,0.01111,0.7666
41444,0.1222,0.02777,0.85
41445,0.1339,0.03827,0.8276
41446,0.1555,0.03333,0.811
41447,0.1401,0.029,0.831
41448,0.1296,0.05927,0.811
41449,0.2,0.03333,0.7666
41450,0.1555,0.04443,0.8
41451,0.1333,0.00606,0.861
41452,0.15,0.03888,0.811
41453,0.1655,0.0489,0.7856
41454,0.175,0.05,0.775
41455,0.2028,0.03888,0.7583
41456,0.1654,0.05185,0.7827
41457,0.1885,0.06015,0.7515
41458,0.211,0.04166,0.747
41459,0.1647,0.0783,0.757
41460,0.1945,0.06665,0.739
41461,0.1539,0.0476,0.7983
41462,0.2074,0.03705,0.7554
41463,0.2247,0.0718,0.7036
41464,0.1694,0.05487,0.776
41465,0.211,0.06946,0.719
41466,0.2192,0.0495,0.7314
41467,0.2612,0.05554,0.683
41468,0.2612,0.0611,0.6777
41469,0.2031,0.10156,0.6953
41470,0.2178,0.10223,0.68
41471,0.22,0.07556,0.7046
41472,0.2062,0.0568,0.737
41473,0.0867,0.04224,0.871
41474,0.184,0.0577,0.7583
41475,0.1427,0.04443,0.813
41476,0.1696,0.0356,0.795
41477,0.2301,0.06506,0.7046
41478,0.1963,0.07776,0.726
41479,0.1661,0.05844,0.7754
41480,0.1511,0.05222,0.797
41481,0.1278,0.05554,0.817
41482,0.1111,0.03333,0.8555
41483,0.1289,0.04224,0.829
41484,0.1349,0.0746,0.7905
41485,0.2444,0.03464,0.7207
41486,0.1456,0.0704,0.784
41487,0.1548,0.08075,0.7646
41488,0.1555,0.0476,0.797
41489,0.1888,0.03333,0.778
41490,0.1444,0.02222,0.8335
41491,0.1371,0.04074,0.8223
41492,0.1111,,0.8887
41493,0.1476,0.02222,0.83
41494,0.163,0.05554,0.7812
41495,0.1666,0.0625,0.771
41496,0.2172,0.0669,0.716
41497,0.2395,0.1074,0.6533
41498,0.207,0.0707,0.722
41499,0.2285,0.0944,0.6772
41500,0.207,0.0848,0.708
41501,0.207,0.0963,0.697
41502,0.1914,0.0914,0.7173
41503,0.2656,0.08484,0.6494
41504,0.2333,0.10864,0.658
41505,0.1945,0.07776,0.7275
41506,0.1866,0.08,0.7334
41507,0.1555,0.1,0.7446
41508,0.1148,0.1333,0.752
41509,0.1407,0.0704,0.789
41510,0.1438,0.05164,0.8047
41511,0.1278,0.05,0.8223
41512,0.0764,0.04306,0.8804
41513,0.1711,0.04224,0.7866
41514,0.1333,0.04443,0.8223
41515,0.1746,0.02698,0.7983
41516,0.2222,0.04443,0.7334
41517,0.1606,0.04648,0.793
41518,0.1777,0.02222,0.8
41519,0.1528,0.0472,0.8
41520,0.2278,0.0352,0.737
41521,0.1777,0.03888,0.783
41522,0.1278,0.02222,0.85
41523,0.1444,0.02222,0.8335
41524,0.1222,0.02222,0.8555
41525,0.1139,0.03333,0.8525
41526,0.1407,0.02222,0.837
41527,0.1644,0.01944,0.816
41528,0.1555,0.03888,0.8057
41529,0.1508,,0.849
41530,0.1444,0.04224,0.8135
41531,0.1333,0.02963,0.837
41532,0.08887,0.04443,0.8667
41533,0.1222,0.02698,0.8506
41534,0.1371,0.03333,0.8296
41535,0.1995,0.013885,0.7866
41536,0.2278,0.05276,0.719
41537,0.2195,0.002777,0.778
41538,0.2444,0.01666,0.739
41539,0.2485,0.0384,0.713
41540,0.216,0.0441,0.7397
41541,0.163,0.04074,0.7964
41542,0.2278,0.03888,0.7334
41543,0.2488,0.02222,0.729
41544,0.311,0.02777,0.661
41545,0.1945,0.02777,0.778
41546,0.2795,0.0436,0.677
41547,0.2888,0.03111,0.68
41548,0.2476,0.06824,0.684
41549,0.25,0.05,0.7
41550,0.2556,0.063,0.6816
41551,0.311,0.04166,0.6475
41552,0.294,0.05865,0.6475
41553,0.2666,0.01666,0.717
41554,0.2844,0.013336,0.702
41555,0.3318,0.01111,0.657
41556,0.3325,0.01805,0.6494
41557,0.3472,0.03055,0.622
41558,0.2888,0.05,0.661
41559,0.3167,0.075,0.6084
41560,0.3555,0.02222,0.622
41561,0.1333,0.03333,0.8335
41562,0.351,0.01889,0.63
41563,0.3596,0.03333,0.607
41564,0.2,0.01111,0.789
41565,0.3362,0.02315,0.6406
41566,0.372,0.01111,0.6167
41567,0.3555,0.03778,0.6064
41568,0.371,0.03333,0.5957
41569,0.3682,0.05396,0.5776
41570,0.4888,0.0642,0.447
41571,0.3677,0.08167,0.551
41572,0.3987,0.0944,0.507
41573,0.3708,0.0861,0.543
41574,0.366,0.1087,0.5254
41575,0.3704,0.0923,0.5376
41576,0.404,0.07697,0.519
41577,0.387,0.0833,0.53
41578,0.3777,0.1111,0.511
41579,0.3816,0.1,0.5186
41580,0.3608,0.1267,0.512
41581,0.3777,0.1111,0.511
41582,0.3445,0.04443,0.6113
41583,0.3826,0.0936,0.524
41584,0.2666,0.03333,0.7
41585,0.3052,0.08655,0.6084
41586,0.3445,0.058,0.5977
41587,0.3657,0.05353,0.5806
41588,0.4126,0.0349,0.5522
41589,0.3674,0.0562,0.5767
41590,0.3928,0.0689,0.538
41591,0.3933,0.0978,0.509
41592,0.4111,0.0815,0.5073
41593,0.361,0.1111,0.528
41594,0.4385,0.10504,0.4565
41595,0.311,0.05554,0.6333
41596,0.3555,0.0654,0.579
41597,0.429,0.06665,0.5044
41598,0.3945,0.08887,0.5166
41599,0.2556,0.08887,0.656
41600,0.3372,0.0352,0.628
41601,0.4016,0.08093,0.5176
41602,0.2222,0.06665,0.711
41603,0.4104,0.05624,0.533
41604,0.3223,0.06665,0.6113
41605,0.4534,0.0833,0.4631
41606,0.2444,0.1555,0.6
41607,0.375,0.1527,0.4724
41608,0.4133,0.1661,0.4204
41609,0.316,0.1936,0.4905
41610,0.3315,0.2239,0.4443
41611,0.2222,0.211,0.567
41612,0.3147,0.1914,0.494
41613,0.316,0.2,0.4841
41614,0.211,0.211,0.5776
41615,0.275,0.1442,0.581
41616,0.2444,0.1825,0.573
41617,0.226,0.1371,0.637
41618,0.3203,0.125,0.5547
41619,0.2834,0.1055,0.6113
41620,0.299,0.0997,0.6016
41621,0.2527,0.0944,0.653
41622,0.3752,0.06854,0.556
41623,0.2964,0.126,0.5776
41624,0.3147,0.1074,0.5776
41625,0.3389,0.1351,0.526
41626,0.363,0.1,0.537
41627,0.3813,0.1028,0.516
41628,0.313,0.1713,0.5156
41629,0.2444,0.1178,0.6377
41630,0.258,0.1914,0.551
41631,0.2214,0.1526,0.626
41632,0.2311,0.1511,0.6177
41633,0.2203,0.1611,0.6187
41634,0.2249,0.1123,0.6626
41635,0.1666,0.1555,0.6777
41636,0.2,0.1222,0.6777
41637,0.2422,0.12,0.6377
41638,0.2167,0.1055,0.6777
41639,0.2612,0.1055,0.6333
41640,0.2056,0.1437,0.651
41641,0.1611,0.126,0.713
41642,0.1312,0.0741,0.795
41643,0.1396,0.06934,0.791
41644,0.09814,0.07776,0.824
41645,0.1444,0.04816,0.8076
41646,0.1823,0.07776,0.74
41647,0.2104,0.0648,0.7246
41648,0.247,0.1111,0.642
41649,0.1444,0.1111,0.7446
41650,0.1333,0.05554,0.811
41651,0.06866,0.0707,0.861
41652,0.1111,0.07935,0.8096
41653,0.0549,0.05554,0.8896
41654,0.04974,0.0434,0.9067
41655,0.02222,0.02777,0.95
41656,,0.004444,0.9956
41657,,,1.0
41658,,,1.0
41659,,,1.0
41660,,,1.0
41661,,,1.0
41662,,,1.0
41663,,,1.0
41664,,,1.0
41665,,,1.0
41666,,,1.0
41667,,,1.0
41668,,,1.0
41669,,,1.0
41670,,,1.0
41671,,,1.0
41672,,,1.0
41673,,,1.0
41674,,,1.0
41675,,,1.0
41676,,,1.0
41677,,,1.0
41678,,,1.0
41679,,,1.0
41680,,,1.0
41681,,,1.0
41682,,,1.0
41683,,,1.0
41684,,,1.0
41685,,,1.0
41686,,,1.0
41687,,,1.0
41688,,,1.0
41689,,,1.0
41690,,,1.0
41691,0.005466,0.005642,0.989
41692,,,1.0
41693,,,1.0
41694,,,1.0
41695,,,1.0
41696,,,1.0
41697,,,1.0
41698,,,1.0
41699,,,1.0
41700,,,1.0
41701,,,1.0
41702,0.02222,,0.9775
41703,,,1.0
41704,0.02222,0.00833,0.969
41705,,0.0007935,0.999
41706,,,1.0
41707,,,1.0
41708,,,1.0
41709,,,1.0
41710,,,1.0
41711,,,1.0
41712,,,1.0
41713,,,1.0
41714,,,1.0
41715,,,1.0
41716,,,1.0
41717,,,1.0
41718,,,1.0
41719,,,1.0
41720,,,1.0
41721,,,1.0
41722,,,1.0
41723,,,1.0
41724,,,1.0
41725,,,1.0
41726,,0.000889,0.999
41727,,,1.0
41728,,,1.0
41729,,,1.0
41730,,,1.0
41731,,,1.0
41732,,,1.0
41733,,,1.0
41734,,,1.0
41735,,,1.0
41736,,,1.0
41737,,,1.0
41738,,,1.0
41739,,,1.0
41740,,,1.0
41741,,,1.0
41742,,,1.0
41743,,,1.0
41744,,,1.0
41745,,,1.0
41746,,,1.0
41747,,,1.0
41748,,,1.0
41749,,,1.0
41750,,,1.0
41751,,,1.0
41752,,,1.0
41753,,,1.0
41754,,,1.0
41755,0.02222,,0.9775
41756,0.03333,0.006348,0.9604
41757,0.05396,,0.946
41758,0.06824,0.00952,0.9224
41759,0.03888,0.01852,0.9424
41760,0.02222,,0.9775
41761,,,1.0
41762,,,1.0
41763,0.02222,0.01098,0.967
41764,0.01111,,0.989
41765,,,1.0
41766,,,1.0
41767,,,1.0
41768,,,1.0
41769,,,1.0
41770,,,1.0
41771,,,1.0
41772,0.02222,0.00988,0.968
41773,0.001235,0.00247,0.996
41774,,,1.0
41775,,,1.0
41776,,,1.0
41777,0.02074,0.00963,0.9697
41778,,,1.0
41779,,,1.0
41780,,,1.0
41781,,,1.0
41782,,,1.0
41783,0.01482,0.00741,0.9775
41784,,,1.0
41785,0.01852,0.00741,0.974
41786,,,1.0
41787,,,1.0
41788,,,1.0
41789,,,1.0
41790,,0.005554,0.9946
41791,,,1.0
41792,,,1.0
41793,,,1.0
41794,,,1.0
41795,,,1.0
41796,,,1.0
41797,,,1.0
41798,,,1.0
41799,,,1.0
41800,,,1.0
41801,,,1.0
41802,0.01852,0.01111,0.97
41803,,,1.0
41804,,,1.0
41805,0.02222,,0.9775
41806,0.02222,0.01852,0.9595
41807,,,1.0
41808,,,1.0
41809,,0.01111,0.989
41810,0.02222,0.00741,0.97
41811,0.02222,0.001481,0.976
41812,0.02626,0.02626,0.9473
41813,0.119,0.04523,0.836
41814,0.1,0.05475,0.845
41815,0.041,0.0361,0.923
41816,0.02222,0.01111,0.967
41817,,0.01709,0.983
41818,,0.01111,0.989
41819,,,1.0
41820,,0.01111,0.989
41821,,,1.0
41822,,,1.0
41823,,,1.0
41824,,,1.0
41825,,,1.0
41826,,0.01111,0.989
41827,,,1.0
41828,0.01976,0.01111,0.969
41829,,,1.0
41830,,0.01111,0.989
41831,,,1.0
41832,,,1.0
41833,,,1.0
41834,,,1.0
41835,,,1.0
41836,,,1.0
41837,,,1.0
41838,,,1.0
41839,,,1.0
41840,,,1.0
41841,,,1.0
41842,,,1.0
41843,,,1.0
41844,,,1.0
41845,,,1.0
41846,,,1.0
41847,,,1.0
41848,,,1.0
41849,,,1.0
41850,,,1.0
41851,,,1.0
41852,,,1.0
41853,,,1.0
41854,,,1.0
41855,,,1.0
41856,,,1.0
41857,,,1.0
41858,,,1.0
41859,,,1.0
41860,,,1.0
41861,,,1.0
41862,,,1.0
41863,,,1.0
41864,,,1.0
41865,,,1.0
41866,,,1.0
41867,,,1.0
41868,,,1.0
41869,,,1.0
41870,,,1.0
41871,,,1.0
41872,0.003174,,0.9966
41873,,,1.0
41874,,,1.0
41875,,,1.0
41876,,,1.0
41877,,,1.0
41878,,,1.0
41879,0.02222,,0.9775
41880,,,1.0
41881,,,1.0
41882,,,1.0
41883,,,1.0
41884,,,1.0
41885,,,1.0
41886,,,1.0
41887,,,1.0
41888,,,1.0
41889,,,1.0
41890,,,1.0
41891,,,1.0
41892,,,1.0
41893,,,1.0
41894,,,1.0
41895,,,1.0
41896,,0.003704,0.996
41897,,,1.0
41898,,,1.0
41899,,,1.0
41900,,,1.0
41901,,,1.0
41902,,,1.0
41903,,,1.0
41904,,0.01111,0.989
41905,,,1.0
41906,,,1.0
41907,,,1.0
41908,,,1.0
41909,,,1.0
41910,,,1.0
41911,,,1.0
41912,,,1.0
41913,,,1.0
41914,,,1.0
41915,0.001852,0.0006175,0.9976
41916,,,1.0
41917,,,1.0
41918,,,1.0
41919,,,1.0
41920,,,1.0
41921,,,1.0
41922,,,1.0
41923,,,1.0
41924,,,1.0
41925,,,1.0
41926,,0.01111,0.989
41927,,,1.0
41928,,,1.0
41929,,,1.0
41930,,0.003704,0.996
41931,,,1.0
41932,,,1.0
41933,,,1.0
41934,0.002777,0.002777,0.9946
41935,,,1.0
41936,,,1.0
41937,,,1.0
41938,,,1.0
41939,,,1.0
41940,,,1.0
41941,,,1.0
41942,,0.000926,0.999
41943,,,1.0
41944,,,1.0
41945,,0.002777,0.997
41946,,,1.0
41947,,,1.0
41948,,,1.0
41949,,,1.0
41950,,,1.0
41951,,,1.0
41952,,,1.0
41953,,,1.0
41954,,,1.0
41955,,,1.0
41956,,,1.0
41957,,,1.0
41958,,,1.0
41959,,,1.0
41960,,,1.0
41961,,,1.0
41962,,,1.0
41963,,,1.0
41964,,,1.0
41965,,,1.0
41966,,,1.0
41967,,,1.0
41968,,,1.0
41969,,,1.0
41970,,,1.0
41971,,,1.0
