,C,D,L,uid,_destination_path,social_norm,t,c,r,sigma,n,N,epsilon1,epsilon2,omega,alpha,beta,p,zeta
154,0.2547377748,0.6595984447,0.08564047023600001,155.0,/tmpdir/job/9974743.155,Neither,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
155,0.6228226763310001,0.10172545956499998,0.275434443088,156.0,/tmpdir/job/9974743.156,Both,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
156,0.0,0.0,1.0,157.0,/tmpdir/job/9974743.157,Defector,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
157,0.0,0.0,1.0,158.0,/tmpdir/job/9974743.158,Loner,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
158,0.0,0.0,1.0,159.0,/tmpdir/job/9974743.159,Neither,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
159,0.0,0.0,1.0,160.0,/tmpdir/job/9974743.160,Both,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
160,0.0,0.0,1.0,161.0,/tmpdir/job/9974743.161,Defector,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
161,0.0,0.0,1.0,162.0,/tmpdir/job/9974743.162,Loner,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
162,0.0,0.0,1.0,163.0,/tmpdir/job/9974743.163,Neither,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
163,0.0,0.0,1.0,164.0,/tmpdir/job/9974743.164,Both,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
164,0.0,2.545945e-06,0.9999974419999998,165.0,/tmpdir/job/9974743.165,Defector,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
165,1.3549999999999998e-09,1.244306e-06,0.9999987419999999,166.0,/tmpdir/job/9974743.166,Loner,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
166,3.0854999999999994e-08,3.6298600000000003e-06,0.9999963270000001,167.0,/tmpdir/job/9974743.167,Neither,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
167,7.3941e-08,2.5678620000000002e-06,0.9999973449999998,168.0,/tmpdir/job/9974743.168,Both,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
168,0.000314608768,0.00019123168,0.999494323,169.0,/tmpdir/job/9974743.169,Defector,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
169,0.00031195792799999995,0.00017982350500000003,0.9995082940000001,170.0,/tmpdir/job/9974743.170,Loner,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
170,0.0003311637630000001,0.000231604356,0.999437345,171.0,/tmpdir/job/9974743.171,Neither,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
171,0.000331814502,0.000227451797,0.9994407819999999,172.0,/tmpdir/job/9974743.172,Both,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
172,0.001975611752,0.0005457266059999999,0.9974769099999999,173.0,/tmpdir/job/9974743.173,Defector,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
173,0.014730758592,0.004256492033,0.9810088922000001,174.0,/tmpdir/job/9974743.174,Loner,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
174,0.0023549033210000002,0.0017470223419999997,0.9958959055629998,175.0,/tmpdir/job/9974743.175,Neither,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
175,0.0019011083959999998,0.000505613202,0.99759119,176.0,/tmpdir/job/9974743.176,Both,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
176,0.34275959263499994,0.03252644770699999,0.6246992018435,177.0,/tmpdir/job/9974743.177,Defector,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
177,0.17346215888370003,0.06878996455200001,0.757737894754,178.0,/tmpdir/job/9974743.178,Loner,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
178,0.061258659903,0.03181656310999999,0.9069177399379998,179.0,/tmpdir/job/9974743.179,Neither,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
179,0.131281308707,0.032515970892099996,0.8361929366549999,180.0,/tmpdir/job/9974743.180,Both,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
180,0.7597849277930001,0.04179429320300001,0.198397725951,181.0,/tmpdir/job/9974743.181,Defector,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
181,0.22788363551500002,0.13070597392740002,0.641398916555,182.0,/tmpdir/job/9974743.182,Loner,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
182,0.125878150467,0.0842566587665,0.789853551294,183.0,/tmpdir/job/9974743.183,Neither,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
183,0.4303319657279999,0.05458730030849999,0.5150645044357,184.0,/tmpdir/job/9974743.184,Both,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
184,0.8868058124100001,0.030411631324,0.0827591961534,185.0,/tmpdir/job/9974743.185,Defector,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
185,0.268216077538,0.19093497148799998,0.5408383602769999,186.0,/tmpdir/job/9974743.186,Loner,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
186,0.1428816695596,0.126263919055,0.730844284495,187.0,/tmpdir/job/9974743.187,Neither,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
187,0.7470052249970001,0.047580424909599996,0.20539221259899998,188.0,/tmpdir/job/9974743.188,Both,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
188,0.9728781246,0.025414298926,0.001681178832,189.0,/tmpdir/job/9974743.189,Defector,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
189,0.291122179132,0.24656163112,0.46230579503200003,190.0,/tmpdir/job/9974743.190,Loner,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
190,0.17949096777000004,0.1773080466976,0.6431886515969999,191.0,/tmpdir/job/9974743.191,Neither,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
191,0.7929983779919999,0.05210725485249999,0.15487448139699997,192.0,/tmpdir/job/9974743.192,Both,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
192,0.9711075249999999,0.027876981999,0.000988332832,193.0,/tmpdir/job/9974743.193,Defector,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
193,0.325027608111,0.308090189369,0.36687172579899996,194.0,/tmpdir/job/9974743.194,Loner,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
194,0.22498744398140003,0.231606011679,0.5433918316940001,195.0,/tmpdir/job/9974743.195,Neither,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
195,0.9715391829999999,0.020280246294,0.008157994685399999,196.0,/tmpdir/job/9974743.196,Both,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
196,0.970735532,0.028202021529999996,0.001036244859,197.0,/tmpdir/job/9974743.197,Defector,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
197,0.346893551284,0.357089716991,0.296006928471,198.0,/tmpdir/job/9974743.198,Loner,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
198,0.26804801525899996,0.26814800797399996,0.46379185610000007,199.0,/tmpdir/job/9974743.199,Neither,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
199,0.9580371475430002,0.03004929473099999,0.011888001413299999,200.0,/tmpdir/job/9974743.200,Both,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
200,0.970336861,0.029437233922999996,0.00019932148599999998,201.0,/tmpdir/job/9974743.201,Defector,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
201,0.40524530516800006,0.356118809426,0.23862649016500004,202.0,/tmpdir/job/9974743.202,Loner,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
202,0.362708735023,0.24067379273600004,0.396603648839,203.0,/tmpdir/job/9974743.203,Neither,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
203,0.9327019346740001,0.040418853877,0.026855880226299995,204.0,/tmpdir/job/9974743.204,Both,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
204,0.972462031,0.027108170809000003,0.00040117216,205.0,/tmpdir/job/9974743.205,Defector,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
205,0.85372517257,0.10223323977760002,0.044026570905,206.0,/tmpdir/job/9974743.206,Loner,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
206,0.868009203847,0.0972742786735,0.03469861689200001,207.0,/tmpdir/job/9974743.207,Neither,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
207,0.7958137757380002,0.1247584986374,0.07942003674200002,208.0,/tmpdir/job/9974743.208,Both,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
208,0.0,0.0,1.0,209.0,/tmpdir/job/9974743.209,Defector,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
209,0.0,0.0,1.0,210.0,/tmpdir/job/9974743.210,Loner,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
210,0.0,0.0,1.0,211.0,/tmpdir/job/9974743.211,Neither,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
211,0.0,0.0,1.0,212.0,/tmpdir/job/9974743.212,Both,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
212,0.0,0.0,1.0,213.0,/tmpdir/job/9974743.213,Defector,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
213,0.0,5.554e-08,0.9999999460000001,214.0,/tmpdir/job/9974743.214,Loner,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
214,0.0,0.0,1.0,215.0,/tmpdir/job/9974743.215,Neither,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
215,0.0,0.0,1.0,216.0,/tmpdir/job/9974743.216,Both,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
216,3.703e-09,1.540251e-06,0.9999984700000001,217.0,/tmpdir/job/9974743.217,Defector,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
217,0.0,1.6371145000000003e-05,0.9999835560000001,218.0,/tmpdir/job/9974743.218,Loner,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
218,0.0,1.844187e-06,0.999998168,219.0,/tmpdir/job/9974743.219,Neither,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
219,0.0,1.6986218000000003e-05,0.9999829480000002,220.0,/tmpdir/job/9974743.220,Both,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
220,0.0009506928169999999,0.000209919766,0.9988336090000002,221.0,/tmpdir/job/9974743.221,Defector,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
221,0.00023722930400000002,0.0003080985625,0.9994550330000002,222.0,/tmpdir/job/9974743.222,Loner,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
222,0.000708906923,0.000311167669,0.998976672,223.0,/tmpdir/job/9974743.223,Neither,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
223,0.000265533219,0.00030922281199999996,0.999425435,224.0,/tmpdir/job/9974743.224,Both,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
224,0.071690644048,0.027217043031000008,0.9010830864799999,225.0,/tmpdir/job/9974743.225,Defector,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
225,0.0011645844879999998,0.00046557189699999996,0.9983671080000001,226.0,/tmpdir/job/9974743.226,Loner,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
226,0.04782502255300001,0.036345587515,0.9158210180740001,227.0,/tmpdir/job/9974743.227,Neither,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
227,0.001042826788,0.0004742136240000001,0.9984808350000001,228.0,/tmpdir/job/9974743.228,Both,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
228,0.133906795381,0.061643409455,0.804441800388,229.0,/tmpdir/job/9974743.229,Defector,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
229,0.008991951888999998,0.002958638411,0.9880451034000001,230.0,/tmpdir/job/9974743.230,Loner,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
230,0.099107251317,0.0672028008324,0.833678034798,231.0,/tmpdir/job/9974743.231,Neither,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
231,0.0029174562569999995,0.0009518400330000001,0.996128074,232.0,/tmpdir/job/9974743.232,Both,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
232,0.14575437801899999,0.07707486853300001,0.7771623122839999,233.0,/tmpdir/job/9974743.233,Defector,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
233,0.078276509173,0.05673481838700001,0.8649820082449999,234.0,/tmpdir/job/9974743.234,Loner,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
234,0.120952456551,0.0851568810934,0.793876117008,235.0,/tmpdir/job/9974743.235,Neither,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
235,0.041431930226,0.022514901230000002,0.9360488998670002,236.0,/tmpdir/job/9974743.236,Both,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
236,0.143786883136,0.09713580064800001,0.7590689676819999,237.0,/tmpdir/job/9974743.237,Defector,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
237,0.10315991000199998,0.087228085838,0.80960320795,238.0,/tmpdir/job/9974743.238,Loner,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
238,0.138521535158,0.11711570663599999,0.7443457457896,239.0,/tmpdir/job/9974743.239,Neither,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
239,0.05503504618500001,0.032366840262000006,0.9125943162409997,240.0,/tmpdir/job/9974743.240,Both,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
240,0.162092808571,0.13487575752500003,0.7030236958429998,241.0,/tmpdir/job/9974743.241,Defector,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
241,0.11112500401300003,0.10926471772900001,0.779601460359,242.0,/tmpdir/job/9974743.242,Loner,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
242,0.128898127496,0.1345027868665,0.7365836477800001,243.0,/tmpdir/job/9974743.243,Neither,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
243,0.051944719013,0.046438703143000006,0.901612860339,244.0,/tmpdir/job/9974743.244,Both,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
244,0.2142770268233,0.2079980228703,0.5777126085579999,245.0,/tmpdir/job/9974743.245,Defector,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
245,0.19877831538700003,0.218156007881,0.583045018369,246.0,/tmpdir/job/9974743.246,Loner,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
246,0.181014992719,0.22305961928339998,0.5959033508705,247.0,/tmpdir/job/9974743.247,Neither,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
247,0.082741250661,0.08892558286599998,0.8283164651219997,248.0,/tmpdir/job/9974743.248,Both,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
248,0.365175817703,0.23780636643499997,0.39700271361000006,249.0,/tmpdir/job/9974743.249,Defector,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
249,0.215151131838,0.24999214010500004,0.5348361460869999,250.0,/tmpdir/job/9974743.250,Loner,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
250,0.210010184741,0.24417030506440005,0.545798031905,251.0,/tmpdir/job/9974743.251,Neither,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
251,0.100723724537,0.092088805338,0.8071669785360001,252.0,/tmpdir/job/9974743.252,Both,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
252,0.5704256202950001,0.22984370424800002,0.19970329216639998,253.0,/tmpdir/job/9974743.253,Defector,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
253,0.25267762573999997,0.288429256099,0.458871769306,254.0,/tmpdir/job/9974743.254,Loner,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
254,0.270309016585,0.24728874859299999,0.48238096586160006,255.0,/tmpdir/job/9974743.255,Neither,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
255,0.158412761371,0.129644548179,0.7119182155539999,256.0,/tmpdir/job/9974743.256,Both,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
256,0.795145322696,0.13353731509900002,0.071307091945,257.0,/tmpdir/job/9974743.257,Defector,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
257,0.510221721015,0.31867083528199996,0.17108575786399996,258.0,/tmpdir/job/9974743.258,Loner,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
258,0.2596148745,0.6562709592000001,0.0840918416443,259.0,/tmpdir/job/9974743.259,Neither,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
259,0.611616343842,0.11274915748899997,0.27561923427699997,260.0,/tmpdir/job/9974743.260,Both,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
260,0.0,0.0,1.0,261.0,/tmpdir/job/9974743.261,Defector,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
261,0.0,0.0,1.0,262.0,/tmpdir/job/9974743.262,Loner,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
262,0.0,0.0,1.0,263.0,/tmpdir/job/9974743.263,Neither,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
263,0.0,0.0,1.0,264.0,/tmpdir/job/9974743.264,Both,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
264,0.0,0.0,1.0,265.0,/tmpdir/job/9974743.265,Defector,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
265,0.0,0.0,1.0,266.0,/tmpdir/job/9974743.266,Loner,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
266,0.0,0.0,1.0,267.0,/tmpdir/job/9974743.267,Neither,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
267,0.0,0.0,1.0,268.0,/tmpdir/job/9974743.268,Both,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
268,1.5838e-08,3.0864400000000005e-06,0.9999968829999999,269.0,/tmpdir/job/9974743.269,Defector,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
269,4.1008e-08,2.8900839999999996e-06,0.9999970599999999,270.0,/tmpdir/job/9974743.270,Loner,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
270,6.175e-09,4.422264e-06,0.9999955620000001,271.0,/tmpdir/job/9974743.271,Neither,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
271,0.0,4.3697409999999995e-06,0.9999956200000001,272.0,/tmpdir/job/9974743.272,Both,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
272,0.000298639639,0.00018792172400000003,0.9995132610000002,273.0,/tmpdir/job/9974743.273,Defector,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
273,0.000330872382,0.00018064730200000002,0.999488707,274.0,/tmpdir/job/9974743.274,Loner,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
274,0.000313765049,0.00022466389800000002,0.999461635,275.0,/tmpdir/job/9974743.275,Neither,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
275,0.000292330902,0.00023261359000000003,0.9994750889999998,276.0,/tmpdir/job/9974743.276,Both,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
276,0.0024971012700000005,0.0007900562784999998,0.9967106382999998,277.0,/tmpdir/job/9974743.277,Defector,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
277,0.014793499332000002,0.006158683027999999,0.97904421693,278.0,/tmpdir/job/9974743.278,Loner,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
278,0.002182579143,0.0005079949209999999,0.9973075419999999,279.0,/tmpdir/job/9974743.279,Neither,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
279,0.00201942453,0.0005052335896,0.9974731959999998,280.0,/tmpdir/job/9974743.280,Both,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
280,0.3559418418890001,0.033191831384599996,0.610853152297,281.0,/tmpdir/job/9974743.281,Defector,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
281,0.146675982745,0.0668369369176,0.786477108521,282.0,/tmpdir/job/9974743.282,Loner,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
282,0.051066370723,0.0314513117655,0.9174750416290001,283.0,/tmpdir/job/9974743.283,Neither,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
283,0.16792256773199998,0.027915447208999997,0.8041509414010002,284.0,/tmpdir/job/9974743.284,Both,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
284,0.903024506273,0.037577786555,0.059371995867,285.0,/tmpdir/job/9974743.285,Defector,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
285,0.224513517128,0.14258819166400002,0.6328879251060001,286.0,/tmpdir/job/9974743.286,Loner,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
286,0.11542994506,0.0731422484373,0.8114159192199999,287.0,/tmpdir/job/9974743.287,Neither,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
287,0.296284073677,0.06028739347149998,0.643413593199,288.0,/tmpdir/job/9974743.288,Both,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
288,0.8928899458970001,0.0399244011875,0.0671600682554,289.0,/tmpdir/job/9974743.289,Defector,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
289,0.26776452569099995,0.18881309477900002,0.543411362274,290.0,/tmpdir/job/9974743.290,Loner,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
290,0.156718220042,0.1332151108627,0.710055041477,291.0,/tmpdir/job/9974743.291,Neither,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
291,0.500806466318,0.07504707639099999,0.42412829309399996,292.0,/tmpdir/job/9974743.292,Both,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
292,0.9800806650000001,0.010875954951000001,0.0090174579913,293.0,/tmpdir/job/9974743.293,Defector,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
293,0.30152831253999995,0.257027669079,0.44143314187699995,294.0,/tmpdir/job/9974743.294,Loner,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
294,0.16795528652430003,0.16874490948399998,0.6632886598859999,295.0,/tmpdir/job/9974743.295,Neither,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
295,0.8902553106779999,0.032122759644,0.077599701382,296.0,/tmpdir/job/9974743.296,Both,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
296,0.973439,0.025901782342999998,0.0006318370159999999,297.0,/tmpdir/job/9974743.297,Defector,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
297,0.315797742246,0.313888403863,0.370304681586,298.0,/tmpdir/job/9974743.298,Loner,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
298,0.219170628984,0.2418644549827,0.538951367618,299.0,/tmpdir/job/9974743.299,Neither,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
299,0.933778400259,0.029183878266000003,0.037013329632,300.0,/tmpdir/job/9974743.300,Both,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
300,0.9714795450000002,0.027749584947000003,0.0007435024439999999,301.0,/tmpdir/job/9974743.301,Defector,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
301,0.3486951505789999,0.3508516289520001,0.300442565297,302.0,/tmpdir/job/9974743.302,Loner,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
302,0.24359747024800002,0.268089829039,0.488299755351,303.0,/tmpdir/job/9974743.303,Neither,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
303,0.8971790058489999,0.052076677403,0.050720978388,304.0,/tmpdir/job/9974743.304,Both,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
304,0.6099951451210001,0.21431266820199998,0.17567490739,305.0,/tmpdir/job/9974743.305,Defector,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
305,0.410855742956,0.340713922296,0.24842047111799997,306.0,/tmpdir/job/9974743.306,Loner,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
306,0.3269997659343,0.26481812573189994,0.40816906468200004,307.0,/tmpdir/job/9974743.307,Neither,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
307,0.951132091653,0.033161986868,0.015681127331,308.0,/tmpdir/job/9974743.308,Both,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
