,C,D,L,uid,_destination_path,social_norm,t,c,r,sigma,n,N,epsilon1,epsilon2,omega,alpha,beta,p,zeta
151,0.360184236801,0.032371529478999995,0.6074281884500001,152.0,/tmpdir/job/1992.152,Both,200000,1,3,1,5,100,4.641588833612782e-05,1.0,0.9090909090909091,0,0,8,0.1
152,0.255720763644,0.125723725909,0.6185401926999999,153.0,/tmpdir/job/1992.153,Defector,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,2,0.1
153,0.14721224253999998,0.22831148265000004,0.6244493714,154.0,/tmpdir/job/1992.154,Loner,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,2,0.1
154,0.216675462105,0.202921420765,0.5803962005050001,155.0,/tmpdir/job/1992.155,Neither,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,2,0.1
155,0.294709928088,0.22484192026999997,0.480436651891,156.0,/tmpdir/job/1992.156,Both,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,2,0.1
156,0.9305084630000002,0.04791750575500001,0.021541844947,157.0,/tmpdir/job/1992.157,Defector,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,8,0.1
157,0.3975802064,0.37791785759999996,0.22448947937100003,158.0,/tmpdir/job/1992.158,Loner,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,8,0.1
158,0.23834936075100002,0.26897183158500004,0.49266438829830006,159.0,/tmpdir/job/1992.159,Neither,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,8,0.1
159,0.975778351,0.009415461052,0.0147824376565,160.0,/tmpdir/job/1992.160,Both,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,8,0.1
160,0.4395853652929999,0.286255537853,0.274151267968,161.0,/tmpdir/job/1992.161,Defector,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,2,0.1
161,0.30241672560000005,0.0003648274700000001,0.697200086883,162.0,/tmpdir/job/1992.162,Loner,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,2,0.1
162,0.8846462128000002,0.0036470676639999994,0.11170329240000001,163.0,/tmpdir/job/1992.163,Neither,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,2,0.1
163,0.5539994416,0.132229477357,0.313745350397,164.0,/tmpdir/job/1992.164,Both,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,2,0.1
164,0.30926310127199996,0.1047946558566,0.585935135021,165.0,/tmpdir/job/1992.165,Defector,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,8,0.1
165,0.38419115122300007,0.13985737119499997,0.475933334,166.0,/tmpdir/job/1992.166,Loner,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,8,0.1
166,0.345964349036,0.069588347452,0.58443840002,167.0,/tmpdir/job/1992.167,Neither,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,8,0.1
167,0.9747935142,0.0012541619469999998,0.023924345347000005,168.0,/tmpdir/job/1992.168,Both,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,8,0.1
168,0.24952449694999998,0.297533086283,0.45293095849,169.0,/tmpdir/job/1992.169,Defector,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,2,0.1
169,0.41315667580399995,0.119634801099,0.4671923800119999,170.0,/tmpdir/job/1992.170,Loner,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,2,0.1
170,0.41436226344800003,0.11846485473800002,0.46716831754599997,171.0,/tmpdir/job/1992.171,Neither,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,2,0.1
171,0.011056393401,0.026824648709000008,0.9621181452999998,172.0,/tmpdir/job/1992.172,Both,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,2,0.1
172,0.367857808431,0.160095873187,0.472033516156,173.0,/tmpdir/job/1992.173,Defector,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,8,0.1
173,0.262503314703,0.174426062796,0.5630566543379999,174.0,/tmpdir/job/1992.174,Loner,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,8,0.1
174,0.30792680343699996,0.2963419269,0.39571797100100004,175.0,/tmpdir/job/1992.175,Neither,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,8,0.1
175,0.42469978478799997,0.24113951170999998,0.33413624366799993,176.0,/tmpdir/job/1992.176,Both,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,8,0.1
176,0.457711196862,0.21817042553799998,0.324112266368,177.0,/tmpdir/job/1992.177,Defector,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,2,0.1
177,0.406775606596,0.18729645542600004,0.40591010174000003,178.0,/tmpdir/job/1992.178,Loner,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,2,0.1
178,0.353530716519,0.28620749338800006,0.36024979772699994,179.0,/tmpdir/job/1992.179,Neither,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,2,0.1
179,0.33899887434099996,0.12440994435000001,0.536574655064,180.0,/tmpdir/job/1992.180,Both,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,2,0.1
180,0.45366631893500003,0.10742624384630002,0.43888625381599994,181.0,/tmpdir/job/1992.181,Defector,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,8,0.1
181,0.373336740163,0.151605330951,0.475048192097,182.0,/tmpdir/job/1992.182,Loner,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,8,0.1
182,0.18682542642699998,0.18550060676399996,0.6276536969040001,183.0,/tmpdir/job/1992.183,Neither,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,8,0.1
183,0.47694911758960007,0.09205259995100001,0.430976041073,184.0,/tmpdir/job/1992.184,Both,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,8,0.1
184,0.34593136548299996,0.181633359153,0.472427147108,185.0,/tmpdir/job/1992.185,Defector,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,2,0.1
185,0.21567220363,0.219915868056,0.5643947492229999,186.0,/tmpdir/job/1992.186,Loner,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,2,0.1
186,0.39202938868900006,0.26297685948800004,0.344983245679,187.0,/tmpdir/job/1992.187,Neither,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,2,0.1
187,0.20291215548500005,0.1854235561,0.6116509802099999,188.0,/tmpdir/job/1992.188,Both,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,2,0.1
188,0.917435534,0.056275369741,0.026257279667000002,189.0,/tmpdir/job/1992.189,Defector,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,8,0.1
189,0.260507426437,0.154008920932,0.5854695004510001,190.0,/tmpdir/job/1992.190,Loner,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,8,0.1
190,0.172856179926,0.20654137980049997,0.6205836728509999,191.0,/tmpdir/job/1992.191,Neither,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,8,0.1
191,0.712992798875,0.06483436510400001,0.22214684987399994,192.0,/tmpdir/job/1992.192,Both,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,8,0.1
192,0.22105550397500004,0.14521656428200003,0.6337226743330001,193.0,/tmpdir/job/1992.193,Defector,200000,1,3,1,5,100,0.004641588833612777,1.0,0.9090909090909091,0,0,2,0.1
193,0.24010375158100003,0.162164252688,0.5977214917499999,194.0,/tmpdir/job/1992.194,Loner,200000,1,3,1,5,100,0.004641588833612777,1.0,0.9090909090909091,0,0,2,0.1
194,0.205541105052,0.193108668657,0.601338262627,195.0,/tmpdir/job/1992.195,Neither,200000,1,3,1,5,100,0.004641588833612777,1.0,0.9090909090909091,0,0,2,0.1
195,0.17119245496699997,0.09309981499999997,0.7356995056369999,196.0,/tmpdir/job/1992.196,Both,200000,1,3,1,5,100,0.004641588833612777,1.0,0.9090909090909091,0,0,2,0.1
196,0.931731308467,0.012162959891399998,0.05607982662800002,197.0,/tmpdir/job/1992.197,Defector,200000,1,3,1,5,100,0.004641588833612777,1.0,0.9090909090909091,0,0,8,0.1
197,0.24013396508999998,0.13572928388100006,0.62412087674,198.0,/tmpdir/job/1992.198,Loner,200000,1,3,1,5,100,0.004641588833612777,1.0,0.9090909090909091,0,0,8,0.1
198,0.15929152388860002,0.12436983196899999,0.716325856436,199.0,/tmpdir/job/1992.199,Neither,200000,1,3,1,5,100,0.004641588833612777,1.0,0.9090909090909091,0,0,8,0.1
199,0.772287049862,0.038801075948399995,0.18889094860199998,200.0,/tmpdir/job/1992.200,Both,200000,1,3,1,5,100,0.004641588833612777,1.0,0.9090909090909091,0,0,8,0.1
200,0.24628753340300003,0.15438337772400001,0.5993207870170001,201.0,/tmpdir/job/1992.201,Defector,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,2,0.1
201,0.13494156180800002,0.118909256309,0.7461375170000001,202.0,/tmpdir/job/1992.202,Loner,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,2,0.1
202,0.226984080111,0.19403986733099998,0.578964152332,203.0,/tmpdir/job/1992.203,Neither,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,2,0.1
203,0.139349240864,0.056567327548,0.8040753559980001,204.0,/tmpdir/job/1992.204,Both,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,2,0.1
204,0.930040264268,0.038415861038,0.0315183171704,205.0,/tmpdir/job/1992.205,Defector,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,8,0.1
205,0.248481106207,0.1445862413478,0.606918004941,206.0,/tmpdir/job/1992.206,Loner,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,8,0.1
206,0.180565355788,0.13361114780470001,0.6858111427979999,207.0,/tmpdir/job/1992.207,Neither,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,8,0.1
207,0.7706845953220001,0.037579825161,0.19171241258600002,208.0,/tmpdir/job/1992.208,Both,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,8,0.1
208,0.17511837620199996,0.1274382366697,0.6974349917560001,209.0,/tmpdir/job/1992.209,Defector,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,2,0.1
209,0.10462168531900001,0.06937975605499999,0.8259900502840001,210.0,/tmpdir/job/1992.210,Loner,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,2,0.1
210,0.17146245993200002,0.14768798603900002,0.6808392241919999,211.0,/tmpdir/job/1992.211,Neither,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,2,0.1
211,0.07646976650000001,0.060421439444000004,0.86310245042,212.0,/tmpdir/job/1992.212,Both,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,2,0.1
212,0.9693278059999998,0.029302850984000005,0.0013408508050000002,213.0,/tmpdir/job/1992.213,Defector,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,8,0.1
213,0.27125760754399997,0.11796208940999997,0.610768065556,214.0,/tmpdir/job/1992.214,Loner,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,8,0.1
214,0.14828010601799999,0.11996108394500003,0.7317443444389999,215.0,/tmpdir/job/1992.215,Neither,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,8,0.1
215,0.7301602816420001,0.035719457157,0.234097189202,216.0,/tmpdir/job/1992.216,Both,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,8,0.1
216,0.16062661824399999,0.09822095070200001,0.7411451158829999,217.0,/tmpdir/job/1992.217,Defector,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,2,0.1
217,0.092370601514,0.07936715408499999,0.828252835397,218.0,/tmpdir/job/1992.218,Loner,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,2,0.1
218,0.14079722990500002,0.10832500664559999,0.7508656147339999,219.0,/tmpdir/job/1992.219,Neither,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,2,0.1
219,0.05776920898200001,0.030774713582000002,0.9114502216989999,220.0,/tmpdir/job/1992.220,Both,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,2,0.1
220,0.9734252667000002,0.026128147681,0.00041685448300000005,221.0,/tmpdir/job/1992.221,Defector,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,8,0.1
221,0.220626180127,0.12137321205999999,0.65798983624,222.0,/tmpdir/job/1992.222,Loner,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,8,0.1
222,0.147429822432,0.100581640234,0.7519763947480002,223.0,/tmpdir/job/1992.223,Neither,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,8,0.1
223,0.4571643460940001,0.048530211584,0.49428734700500004,224.0,/tmpdir/job/1992.224,Both,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,8,0.1
224,0.142756925267,0.07631610765340001,0.7809177611779999,225.0,/tmpdir/job/1992.225,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
225,0.09296181374599999,0.0625137420086,0.8445174969460002,226.0,/tmpdir/job/1992.226,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
226,0.11964853902300002,0.0874683311375,0.7928697121349999,227.0,/tmpdir/job/1992.227,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
227,0.037367308928,0.022672867615,0.93995526787,228.0,/tmpdir/job/1992.228,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
228,0.8866201773400001,0.033972905596000004,0.07938135219039999,229.0,/tmpdir/job/1992.229,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
229,0.199372255729,0.11150472355810001,0.6891121086770001,230.0,/tmpdir/job/1992.230,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
230,0.12618445889100002,0.085302018082,0.788501560378,231.0,/tmpdir/job/1992.231,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
231,0.423688117896,0.0584382830725,0.5178570405099999,232.0,/tmpdir/job/1992.232,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
232,0.17213075643900003,0.08745523906300001,0.7404042852630001,233.0,/tmpdir/job/1992.233,Defector,200000,1,3,1,5,100,0.21544346900318823,1.0,0.9090909090909091,0,0,2,0.1
233,0.08613187329100001,0.055305097548,0.8585581688020002,234.0,/tmpdir/job/1992.234,Loner,200000,1,3,1,5,100,0.21544346900318823,1.0,0.9090909090909091,0,0,2,0.1
234,0.12835187712899998,0.0799216451163,0.7917092903439998,235.0,/tmpdir/job/1992.235,Neither,200000,1,3,1,5,100,0.21544346900318823,1.0,0.9090909090909091,0,0,2,0.1
235,0.028567700592000003,0.015553483766000001,0.9558767911830001,236.0,/tmpdir/job/1992.236,Both,200000,1,3,1,5,100,0.21544346900318823,1.0,0.9090909090909091,0,0,2,0.1
236,0.510536696368,0.05747278864000001,0.431973724181,237.0,/tmpdir/job/1992.237,Defector,200000,1,3,1,5,100,0.21544346900318823,1.0,0.9090909090909091,0,0,8,0.1
237,0.21653349630100002,0.13011889873200003,0.6533363908930001,238.0,/tmpdir/job/1992.238,Loner,200000,1,3,1,5,100,0.21544346900318823,1.0,0.9090909090909091,0,0,8,0.1
238,0.11207027538099998,0.07260715511150001,0.815310605352,239.0,/tmpdir/job/1992.239,Neither,200000,1,3,1,5,100,0.21544346900318823,1.0,0.9090909090909091,0,0,8,0.1
239,0.21888790282300005,0.06744008621199998,0.713659327797,240.0,/tmpdir/job/1992.240,Both,200000,1,3,1,5,100,0.21544346900318823,1.0,0.9090909090909091,0,0,8,0.1
240,0.229094818806,0.10485833986700001,0.666035726711,241.0,/tmpdir/job/1992.241,Defector,200000,1,3,1,5,100,0.46415888336127725,1.0,0.9090909090909091,0,0,2,0.1
241,0.08489394485900001,0.051377399551,0.8637272319500001,242.0,/tmpdir/job/1992.242,Loner,200000,1,3,1,5,100,0.46415888336127725,1.0,0.9090909090909091,0,0,2,0.1
242,0.147074596509,0.09191538730799999,0.7609882750460001,243.0,/tmpdir/job/1992.243,Neither,200000,1,3,1,5,100,0.46415888336127725,1.0,0.9090909090909091,0,0,2,0.1
243,0.010482463681000002,0.007244208302999998,0.9822749713499999,244.0,/tmpdir/job/1992.244,Both,200000,1,3,1,5,100,0.46415888336127725,1.0,0.9090909090909091,0,0,2,0.1
244,0.195676363044,0.06667178562340001,0.7376391526259999,245.0,/tmpdir/job/1992.245,Defector,200000,1,3,1,5,100,0.46415888336127725,1.0,0.9090909090909091,0,0,8,0.1
245,0.21131035070350002,0.142911723812,0.6457664335339999,246.0,/tmpdir/job/1992.246,Loner,200000,1,3,1,5,100,0.46415888336127725,1.0,0.9090909090909091,0,0,8,0.1
246,0.102378099659,0.06336094867139999,0.834249641473,247.0,/tmpdir/job/1992.247,Neither,200000,1,3,1,5,100,0.46415888336127725,1.0,0.9090909090909091,0,0,8,0.1
247,0.143072053173,0.0642143695505,0.7927013750049998,248.0,/tmpdir/job/1992.248,Both,200000,1,3,1,5,100,0.46415888336127725,1.0,0.9090909090909091,0,0,8,0.1
248,0.257931220897,0.125338094817,0.61671935638,249.0,/tmpdir/job/1992.249,Defector,200000,1,3,1,5,100,1.0,1.0,0.9090909090909091,0,0,2,0.1
249,0.09349052213100002,0.055694213220000004,0.8508157497999999,250.0,/tmpdir/job/1992.250,Loner,200000,1,3,1,5,100,1.0,1.0,0.9090909090909091,0,0,2,0.1
250,0.170007342289,0.114939589552,0.715028342772,251.0,/tmpdir/job/1992.251,Neither,200000,1,3,1,5,100,1.0,1.0,0.9090909090909091,0,0,2,0.1
251,0.006814497372,0.008312551375399999,0.984878926,252.0,/tmpdir/job/1992.252,Both,200000,1,3,1,5,100,1.0,1.0,0.9090909090909091,0,0,2,0.1
252,0.11467500814899999,0.071635354576,0.813677670563,253.0,/tmpdir/job/1992.253,Defector,200000,1,3,1,5,100,1.0,1.0,0.9090909090909091,0,0,8,0.1
253,0.22186960866100003,0.172559504775,0.6055587920000001,254.0,/tmpdir/job/1992.254,Loner,200000,1,3,1,5,100,1.0,1.0,0.9090909090909091,0,0,8,0.1
254,0.096125413716,0.0649699663875,0.8388919854100001,255.0,/tmpdir/job/1992.255,Neither,200000,1,3,1,5,100,1.0,1.0,0.9090909090909091,0,0,8,0.1
255,0.10037461814900002,0.072776331889,0.826835915214,256.0,/tmpdir/job/1992.256,Both,200000,1,3,1,5,100,1.0,1.0,0.9090909090909091,0,0,8,0.1
256,1.111e-07,3.704e-08,0.999999854,257.0,/tmpdir/job/1992.257,Defector,200000,1,3,1,5,100,1e-05,1.0,0.9090909090909091,0,0,2,0.1
257,0.0,0.0,1.0,258.0,/tmpdir/job/1992.258,Loner,200000,1,3,1,5,100,1e-05,1.0,0.9090909090909091,0,0,2,0.1
258,3.2293603e-05,0.0,0.9999673609999999,259.0,/tmpdir/job/1992.259,Neither,200000,1,3,1,5,100,1e-05,1.0,0.9090909090909091,0,0,2,0.1
259,0.0,0.0,1.0,260.0,/tmpdir/job/1992.260,Both,200000,1,3,1,5,100,1e-05,1.0,0.9090909090909091,0,0,2,0.1
260,0.0,8.888e-07,0.9999991,261.0,/tmpdir/job/1992.261,Defector,200000,1,3,1,5,100,1e-05,1.0,0.9090909090909091,0,0,8,0.1
261,0.08062659607300002,5.554e-08,0.919356915,262.0,/tmpdir/job/1992.262,Loner,200000,1,3,1,5,100,1e-05,1.0,0.9090909090909091,0,0,8,0.1
262,1.80228e-06,1.03725e-07,0.999998069,263.0,/tmpdir/job/1992.263,Neither,200000,1,3,1,5,100,1e-05,1.0,0.9090909090909091,0,0,8,0.1
263,4.7821779999999995e-06,2.2422140000000003e-06,0.999992881,264.0,/tmpdir/job/1992.264,Both,200000,1,3,1,5,100,1e-05,1.0,0.9090909090909091,0,0,8,0.1
264,6.984750000000001e-07,0.0,0.999999302,265.0,/tmpdir/job/1992.265,Defector,200000,1,3,1,5,100,2.1544346900318823e-05,1.0,0.9090909090909091,0,0,2,0.1
265,1.0,0.0,0.0,266.0,/tmpdir/job/1992.266,Loner,200000,1,3,1,5,100,2.1544346900318823e-05,1.0,0.9090909090909091,0,0,2,0.1
266,0.0,0.9821915579999999,0.017772792362,267.0,/tmpdir/job/1992.267,Neither,200000,1,3,1,5,100,2.1544346900318823e-05,1.0,0.9090909090909091,0,0,2,0.1
267,0.09395449480000001,4.24623e-06,0.9060338540000001,268.0,/tmpdir/job/1992.268,Both,200000,1,3,1,5,100,2.1544346900318823e-05,1.0,0.9090909090909091,0,0,2,0.1
268,0.9552939216,0.024884563965,0.019793928226999997,269.0,/tmpdir/job/1992.269,Defector,200000,1,3,1,5,100,2.1544346900318823e-05,1.0,0.9090909090909091,0,0,8,0.1
269,9.2331821e-05,0.0079507004594,0.9919276319999999,270.0,/tmpdir/job/1992.270,Loner,200000,1,3,1,5,100,2.1544346900318823e-05,1.0,0.9090909090909091,0,0,8,0.1
270,0.5355720603999999,1.111e-07,0.4644000495000001,271.0,/tmpdir/job/1992.271,Neither,200000,1,3,1,5,100,2.1544346900318823e-05,1.0,0.9090909090909091,0,0,8,0.1
271,0.9754319039999999,3.6808737999999996e-05,0.024503062503000005,272.0,/tmpdir/job/1992.272,Both,200000,1,3,1,5,100,2.1544346900318823e-05,1.0,0.9090909090909091,0,0,8,0.1
272,0.46787989343499997,0.09225790794500002,0.4398427393,273.0,/tmpdir/job/1992.273,Defector,200000,1,3,1,5,100,4.641588833612782e-05,1.0,0.9090909090909091,0,0,2,0.1
273,0.12499293108,0.000137846901,0.8748691714000001,274.0,/tmpdir/job/1992.274,Loner,200000,1,3,1,5,100,4.641588833612782e-05,1.0,0.9090909090909091,0,0,2,0.1
274,0.1388357115,0.4807854291439999,0.38036228691899987,275.0,/tmpdir/job/1992.275,Neither,200000,1,3,1,5,100,4.641588833612782e-05,1.0,0.9090909090909091,0,0,2,0.1
275,0.999999233,7.415670000000001e-07,0.0,276.0,/tmpdir/job/1992.276,Both,200000,1,3,1,5,100,4.641588833612782e-05,1.0,0.9090909090909091,0,0,2,0.1
276,0.23781866248,0.13608238725400001,0.62608770234,277.0,/tmpdir/job/1992.277,Defector,200000,1,3,1,5,100,4.641588833612782e-05,1.0,0.9090909090909091,0,0,8,0.1
277,0.078414967305,0.0012369930959999999,0.9203476966,278.0,/tmpdir/job/1992.278,Loner,200000,1,3,1,5,100,4.641588833612782e-05,1.0,0.9090909090909091,0,0,8,0.1
278,0.270634832715,1.0994603999999999e-05,0.7293299365,279.0,/tmpdir/job/1992.279,Neither,200000,1,3,1,5,100,4.641588833612782e-05,1.0,0.9090909090909091,0,0,8,0.1
279,0.5240337205,0.0,0.47594896379999996,280.0,/tmpdir/job/1992.280,Both,200000,1,3,1,5,100,4.641588833612782e-05,1.0,0.9090909090909091,0,0,8,0.1
280,0.07667462082000001,0.166010291355,0.7573123243000001,281.0,/tmpdir/job/1992.281,Defector,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,2,0.1
281,0.20412561664,0.00033449432200000003,0.795526389565,282.0,/tmpdir/job/1992.282,Loner,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,2,0.1
282,0.17263364624400002,0.099652719334,0.727703709791,283.0,/tmpdir/job/1992.283,Neither,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,2,0.1
283,0.0437280533,0.569707108794,0.3865575923514999,284.0,/tmpdir/job/1992.284,Both,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,2,0.1
284,0.44863031939899994,0.34052289871800007,0.210834678891,285.0,/tmpdir/job/1992.285,Defector,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,8,0.1
285,0.492614416,0.23006441946600004,0.27732182219,286.0,/tmpdir/job/1992.286,Loner,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,8,0.1
286,0.346262761063,0.18351383121700002,0.470209263779,287.0,/tmpdir/job/1992.287,Neither,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,8,0.1
287,0.608959305716,0.181893902422,0.20913736140199998,288.0,/tmpdir/job/1992.288,Both,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,8,0.1
288,0.30579976185,0.4437522494,0.25042631569,289.0,/tmpdir/job/1992.289,Defector,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,2,0.1
289,0.25247195615999996,0.093492828135,0.6540231429100001,290.0,/tmpdir/job/1992.290,Loner,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,2,0.1
290,0.439784289831,0.047527717491,0.5126814856,291.0,/tmpdir/job/1992.291,Neither,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,2,0.1
291,0.088333096523,0.14560176247,0.766057157982,292.0,/tmpdir/job/1992.292,Both,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,2,0.1
